INFO [2024-09-09 17:27:14] [MAIN] - Creating clusters_ren__2024_09_09_17_27_14 study...

INFO [2024-09-09 17:27:14] [MAIN] - Unit commitment mode : ACCURATE
INFO [2024-09-09 17:27:14] [MAIN] - Adding nodes...

INFO [2024-09-09 17:27:15] [NODES] - Adding eu-fra node...
INFO [2024-09-09 17:27:15] [MAIN] - Done adding nodes! (run time : 1s).
INFO [2024-09-09 17:30:55] [WIND] - Successfully added fra_win_cly10824 generator to eu-fra area!
INFO [2024-09-09 17:30:55] [WIND] - Successfully added fra_win_guillysousb10825 generator to eu-fra area!
INFO [2024-09-09 17:30:56] [WIND] - Successfully added fra_win_pehy10827 generator to eu-fra area!
INFO [2024-09-09 17:30:56] [WIND] - Successfully added fra_win_pense10828 generator to eu-fra area!
INFO [2024-09-09 17:30:57] [WIND] - Successfully added fra_win_pizon10831 generator to eu-fra area!
INFO [2024-09-09 17:30:57] [WIND] - Successfully added fra_win_rizesaintdi10832 generator to eu-fra area!
INFO [2024-09-09 17:30:57] [WIND] - Successfully added fra_win_rizelabrl10833 generator to eu-fra area!
INFO [2024-09-09 17:30:58] [WIND] - Successfully added fra_win_rizelapetit10834 generator to eu-fra area!
INFO [2024-09-09 17:30:58] [WIND] - Successfully added fra_win_talante10835 generator to eu-fra area!
INFO [2024-09-09 17:30:59] [WARN] - Properties for afg_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for ago_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for alb_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for are_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for arm_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for chn-be_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for chn-ch_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for chn-hk_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for chn-ma_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for chn-ti_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for ind-ea_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for ind-ne_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for jpn-ho_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for jpn-ky_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for jpn-ok_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for rus-ce_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for rus-fe_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for rus-mv_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for rus-nw_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for rus-si_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for rus-so_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for rus-ur_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for ata_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for aze_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for bdi_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for ben_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for bfa_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for bgd_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for bhr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for bih_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for blr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for bol_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for brn_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for btn_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for bwa_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for caf_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for civ_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for cmr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for cod_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for cog_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for cub_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for dji_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for dza_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for eri_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for esh_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for fji_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WIND] - Successfully added fra_win_capacity scaler generator to eu-fra area!
INFO [2024-09-09 17:30:59] [WARN] - Properties for gab_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for gbr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for geo_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for gha_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for gin_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for gmb_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for gnb_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for gnq_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for gtm_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for guf_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for idn_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for irq_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for isl_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for isr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:30:59] [WARN] - Properties for jam_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for ken_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for kgz_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for khm_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for kos_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for kwt_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for lao_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for lbn_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for lbr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for lby_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for lka_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for lso_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mda_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mdg_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mkd_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mli_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mmr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mne_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mng_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for moz_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mrt_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mus_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mwi_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for mys_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-ab_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-ar_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-bc_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-mb_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-nl_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-no_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-on_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-qc_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for can-sk_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for nam_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-ak_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-fr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-gu_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-ha_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-me_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-pr_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-sa_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-sc_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-se_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for usa-sv_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for ner_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for nga_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for npl_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for aus-nt_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for aus-ql_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for aus-sa_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for aus-sw_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for aus-ta_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for aus-vi_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for aus-wa_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for omn_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for pak_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for png_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for prk_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for prt_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for pry_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for qat_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for rwa_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for bra-cn_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for bra-cw_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for bra-nw_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for bra-se_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for bra-we_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for sau_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for sdn_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for sen_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for sgp_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for sle_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for slv_win_capacity scaler generator has not been found in PLEXOS data.
INFO [2024-09-09 17:31:00] [WARN] - Properties for srb_win_capacity scaler generator has not been found in PLEXOS data.
